0.103443496,0.36340627
1.8037992,0.1490098
-0.16752358,-1.040427
0.6438046,-1.8860481
0.51860064,0.99172944
1.0415555,0.6987936
-0.101383,0.4357295
-0.31991833,0.71986264
1.0216297,-1.4030871
0.37641013,-0.3296705
-0.33453742,-0.43834946
-0.9174226,1.3336085
0.19182591,1.5886444
-0.35991672,1.1606504
-0.059879646,0.5940857
-0.73966426,-0.21810402
-0.14418486,-0.701795
-0.029684385,-0.6260934
1.6471167,-1.1980283
-2.6914272,1.6428057
0.18428884,0.96057045
1.3573009,0.15317997
0.055132605,0.49561128
0.686364,0.28115374
0.06648189,1.3324072
-1.6415395,0.08423649
0.6730422,-1.6181566
-0.6877067,0.1609358
-1.548474,1.6902125
1.5762068,2.434925
-0.8034626,0.98268324
1.3654827,-0.4849344
0.7163844,-0.19382225
0.08047254,-1.0489928
1.7763883,1.3001161
1.8488386,2.036925
-0.1136511,-0.83148444
0.070033945,1.6607692
0.17212747,0.6155732
-0.5959034,1.4631037
0.6729264,-1.0555816
0.23681264,-0.8100431
1.3565327,-0.01636745
-1.0994747,0.50929755
-0.80263525,-0.81004965
-1.4489549,0.41935295
0.7228742,0.39441228
-1.1114728,-0.114904664
-0.56297296,-0.4860355
0.16093689,1.3829008
1.207774,-0.06372403
0.34429154,-0.63109803
1.1849728,-0.7028673
-1.1537478,0.84248596
-0.63946074,1.5721207
-2.468767,-0.67735237
-0.88948745,0.3101161
-1.0806806,0.925754
0.22024572,0.4233053
0.19399728,-0.3439799
1.5549576,-0.7714311
1.6091682,-1.3619095
0.965966,-1.5055639
-0.4043198,-1.396527
-0.38002357,-0.33936614
-1.4803232,0.079555094
0.033644676,1.9885015
-0.94776404,-1.758554
-0.39196497,-0.5297605
-0.24655807,2.1517715
1.1172975,0.9117458
-0.0133150155,-0.5997994
-0.63579875,0.5793493
0.4118965,0.7941297
0.22212802,0.93720573
0.15727738,-1.4089595
-0.6441434,-0.6035508
0.9211428,1.5255727
-0.1411709,-0.099596076
-0.22586335,-1.3908705
-1.2089621,0.019404829
-0.34856492,0.29939675
0.17258571,0.9013572
0.33211237,-0.77851593
0.06066767,-1.1984475
-0.013713732,0.23167203
-1.2000753,0.5386748
0.3217613,0.21900108
-0.98966545,0.12936898
-0.2614798,1.0913491
-0.89052,-0.6453995
0.91327566,0.85097516
0.43166542,-1.5798069
0.7673128,-1.0242506
0.40900347,0.82638806
2.277213,1.1188909
1.7830492,-0.04735189
0.96618545,0.29989964
1.3305111,-0.9939052
-2.3121681,-0.710197
0.460224,0.44456738
-0.15034944,0.20838036
0.5179696,-1.7405258
-0.6054793,1.5197853
0.045672894,0.70479715
-1.0127523,-0.69490707
0.9568062,-2.376618
-0.8873021,-1.2275016
0.3824848,-1.4844913
-0.378358,1.6159364
0.37195745,0.042025436
1.316814,0.73553693
-2.274185,-0.9809627
0.7323494,-0.37312686
1.7500929,0.15740132
-0.30633643,-0.1954157
1.9513586,1.1800857
-0.46726984,2.490196
-0.604215,-0.6741916
-0.7619851,-1.0426949
1.0216061,0.59423226
-0.8727383,0.355764
-0.39126673,1.4170785
0.6674749,2.5238676
-0.71880305,-0.21414302
0.94976,-0.5241191
-0.36104643,-0.19472396
0.094114244,-1.6816894
-0.56645304,-1.6406515
-0.37724254,0.12769137
0.59296113,1.3549018
0.243802,-0.4304561
1.3371572,0.68554497
-1.1760473,1.1631029
-0.12517636,1.2912154
1.5035461,0.48056018
-1.0193805,0.23068805
-1.2196685,-0.14905497
0.019290023,0.010574335
-0.6098376,0.64334804
0.6250838,-0.3634915
1.3165475,0.55791354
-1.572616,-1.3396803
0.42947796,-0.2000082
0.6724822,0.73728156
0.8929026,-0.24922007
0.05070728,0.66028607
1.4112816,0.36646095
0.8528015,0.20313652
-2.2590287,1.2478485
0.72571164,-1.1538794
1.2120135,1.016597
0.22808927,-0.05804102
0.23251793,-0.002828374
1.34706,0.19803351
-0.19048734,-0.32347554
1.3661816,0.35413447
0.30553427,-0.07293548
-1.9263119,0.15005101
-0.83161986,0.5573733
-2.029674,0.43526143
-0.64820874,0.004713688
1.681259,0.52084893
2.557962,1.5144062
-0.773385,0.063525386
-0.0010338384,-0.02051838
-0.6485195,0.21029209
-3.0067775,0.6142117
1.223942,-1.6372426
0.2225364,-0.83215165
-1.4143914,0.026939213
-0.36781734,0.8446758
-0.0145494705,0.10714343
0.23437655,-2.1219451
-0.6670297,-0.79684937
-1.374031,0.41360155
-0.66148156,-1.50205
0.24219997,-0.45476067
1.435193,-0.2778436
-0.096892454,0.2593076
0.7634159,0.9562719
0.2633313,0.008808725
1.2779135,0.7297468
-2.3901157,0.781819
-1.0348914,-1.3718427
-1.3529115,-0.63541985
-1.8105578,-0.2152088
-0.46756682,1.1580857
-0.52711564,-0.6176518
0.25910896,-0.079989865
0.2235837,1.6984411
0.81457937,0.59140056
0.7880475,1.3712901
0.3380826,0.0922921
-2.243336,-0.68266934
-1.1105424,1.3340218
-0.7254525,0.44344366
0.40991324,-0.11015177
-0.67309755,0.08129001
0.49211216,-0.78781605
1.2663347,-0.37790906
1.0852772,1.3365495
-0.21660438,1.4512993
0.5948062,-1.1120354
0.2584138,-0.85267913
0.57099056,1.3452065
-0.12051883,0.18729265
0.6774611,-0.047131937
1.0469431,-1.6953365
-0.15213858,-0.4295413
-0.05026517,0.9008756
0.54440594,1.3836979
2.3569982,-0.3274457
-0.5033028,0.4317349
0.18181509,1.4705327
-0.15658592,0.16810954
-0.5353953,0.20267963
-1.0803151,-0.09290758
0.9687586,-1.0932779
0.08961651,0.83579886
1.3876818,-0.23016573
-0.07648603,0.61663955
-0.6919392,-1.6139724
0.044302724,-0.29659176
-0.78255916,-0.3935179
1.1170558,-1.5097127
-2.4284596,1.4072964
1.810344,1.1415555
0.9510322,-0.42370456
2.7619019,-0.4871912
-1.6307436,1.5496731
-2.546208,-0.5333491
1.633549,1.1379025
0.8702054,-1.5958034
-0.43123057,-1.3877023
0.6653391,-0.3877028
-0.9998783,-0.9359662
-1.1238574,-0.03393109
-0.75094616,-0.36018524
-0.77198786,0.5975273
1.0708771,-0.8891344
0.54948086,0.98750746
-0.64246875,1.8278729
-0.49871588,-0.65579164
-0.355862,-1.5153259
0.41329485,2.1587942
-0.87512004,2.1329136
0.8981665,1.2915981
-1.2161009,0.06423727
-0.17762023,0.074721456
-1.5084119,0.5458983
0.14316268,1.5864316
0.18175842,1.4629958
0.2837343,-0.32008114
1.9056457,-1.6560898
-0.71249926,0.5487919
-1.381012,0.41977626
1.4806169,1.0153682
0.026356123,1.7245598
0.23223135,-0.22458048
-0.49344942,1.4939744
-1.0036137,1.5428693
0.56722254,0.0633789
-1.8565767,0.12263841
-1.5235316,-0.8041896
0.005967244,1.2242782
0.77584636,1.7789617
-0.30094698,0.4154798
-0.34367457,0.59334713
1.2273797,-0.18149814
0.39412633,-0.0065343785
2.1577563,1.3912095
0.6016336,0.9587856
-1.5527021,0.3711788
0.88220936,-0.28872964
0.40673378,0.28488684
0.15428902,-0.11027008
-1.0950335,1.0791969
-0.7449339,-2.516431
0.5211742,-0.18597566
0.36797634,0.30862933
1.8622211,-0.6865305
-0.5551422,-1.452272
0.25510818,-1.8061583
0.7247564,1.3896942
0.463994,0.719607
0.5803123,1.2484648
0.3002665,-0.384519
-1.070919,1.0483646
0.5015803,-0.25797504
0.0898441,-0.9108733
-1.0791351,-1.724028
-1.5636662,1.0132655
1.8134555,-0.04276111
0.73291093,-0.8377742
0.31835636,1.1879606
1.2046418,-0.4262932
0.24278791,0.36391133
1.7893215,0.18005134
-0.6929976,-0.1013555
-1.7848102,-0.5016749
0.96728283,0.69216645
-0.45125464,-0.31692636
-1.914566,0.43636256
-2.7706132,-1.1475679
0.29250187,-0.60024494
-1.4275401,-1.8640621
-0.74495924,-0.14892049
0.59666604,-0.83993083
-0.38224274,-0.36361942
-0.17117463,0.016062217
1.5489198,-0.069485776
0.6007245,-0.4257347
-0.37114477,-0.35385835
-0.23894174,-1.56775
0.9500556,-2.1240058
-0.3850995,3.2093327
-0.4005112,0.12509252
0.13657747,-0.28464738
-1.7963108,0.037133783
0.90686285,-0.7914954
0.4034863,0.6000744
-0.5652258,0.5266718
-1.1789781,-0.15571634
-0.4714445,-0.69895846
-0.5701982,0.1629482
0.90171707,0.7914862
0.85820556,0.2490438
-0.35065442,-0.60522753
-1.9977686,-1.2700177
-0.839803,0.89764386
0.4992887,1.3387033
-0.15697584,1.3728008
-1.3319389,-0.4641536
0.2769294,0.8975745
1.487834,1.0390272
-0.56407315,1.0704048
0.16580786,-0.37254697
-0.37189353,1.038037
0.74125636,0.10102082
0.08982869,2.2130454
0.7566282,0.46840653
-0.33689234,0.7926636
-0.21259518,-1.6913339
0.9290049,-1.285921
1.4777458,0.3944198
0.20374654,1.2241671
-1.0647788,-0.50946194
0.6888256,0.9658589
0.47525874,0.26129833
0.55697435,0.6666242
0.54644245,0.010296992
-0.54921967,0.36667356
0.11751514,2.2388394
-0.030903718,-0.5905441
-1.6891563,1.2881178
-0.12575392,0.642512
-1.0325204,-0.60238993
-1.4245023,0.70889074
-0.6648893,-1.3661921
1.0913119,-0.22722973
-1.0426394,-0.8220391
-2.3253977,-0.0124675585
-2.313509,-1.2187935
0.47323257,0.95584446
0.052340277,-1.7741632
-1.0858586,0.20951295
-0.19764665,-0.47874877
0.3619073,1.2529186
-1.1202574,-1.1364362
-1.241731,0.91498756
1.4274771,-0.12779291
1.1423116,0.9853048
1.2295794,-0.35662118
0.77409095,-1.9249759
-0.6015321,-0.7123529
-1.947156,-0.5210462
2.4795864,-0.13543582
0.13537844,-1.1837726
-1.3992217,-0.22892854
2.2966394,-0.5543824
-0.5407506,-1.4323379
-0.58269197,-0.37677258
-0.21111566,-0.3532915
-0.27221885,-1.5159426
0.74809295,-0.7972619
-1.1533545,0.34824568
0.17987628,-0.45164627
-0.18175054,1.283319
0.6445123,1.1128725
-1.0045407,-1.3009286
0.5123645,0.6683407
-1.606381,-0.8635349
-0.40027213,0.9872485
1.1478226,2.1661568
-1.0432216,0.44475248
0.11671001,1.3542955
-1.0574398,-0.36953744
0.16715938,-0.1429426
-1.5727714,1.3760599
0.22860536,0.81258565
1.6821345,0.6210372
0.55838877,0.08133067
-0.72817135,-0.3501058
-0.6307547,-0.08902615
0.04144893,0.93208426
1.3411499,-0.15496881
0.41832066,1.4162043
0.30574968,0.7624728
-0.69873214,0.13163644
0.50354284,1.3906897
0.97356546,1.6069292
1.1101171,-0.11726829
-0.38914132,0.4890752
-0.055927753,-1.0141449
0.64288604,0.23940697
-0.27612904,-1.2525116
-1.0193093,1.4531729
-0.8152196,0.019882942
0.17268983,0.980975
0.73971725,-2.3827279
-1.6304183,-1.1972212
-0.297533,-0.9022443
-1.7390617,0.21707347
-1.2989051,1.5943956
-0.28260463,0.8480286
-0.37740344,-0.7384852
-1.2395983,-0.21181285
0.57041854,-1.6930745
-0.48743615,1.0263627
-0.7471062,2.2920344
1.5060761,-0.09660014
0.3544291,2.0914223
1.1092814,-1.6849394
0.19902614,0.14192072
-0.12112235,0.7384274
-1.0408335,0.3688796
1.9184856,1.1121807
-0.8964665,0.7652945
-1.0107104,-0.104527794
-0.92199546,0.33172765
-0.12803976,-0.1069283
-2.8400028,0.80543745
0.99006563,1.6729037
0.21239415,0.66874975
-0.16859122,1.1428579
-0.2728095,0.9212161
0.86668307,-1.7605247
0.3008456,0.058329374
-0.9485281,2.6120527
-0.5148218,-2.3889823
-1.8332546,0.56373966
0.7554409,-0.8210843
1.2608263,0.8000913
0.7798769,-0.3020174
1.0918996,1.417325
1.370697,-0.75951
-1.4754167,0.087845616
-0.04573956,1.7693146
1.0081725,-0.66048163
-0.12548147,0.680013
-1.0249805,2.0256782
-0.5975968,-0.026357565
0.51889414,-0.33041942
1.6718646,-1.2251014
-0.8531187,-1.0568751
1.556333,0.87632805
-0.3280123,0.23848352
1.5328972,0.70330846
-0.9798273,0.75278586
-0.3153241,0.6865927
0.35028845,0.19759233
-0.076756306,-0.111173
0.04568994,-0.44544342
0.7969021,-0.002852453
-0.83671016,0.8932197
2.3165746,-0.45352456
-1.1068538,1.2067571
-2.4410894,0.6730226
-1.6184033,-1.0012529
-0.04496607,0.20901366
0.43254143,0.19910051
-0.8266705,-2.00145
0.7082716,0.9650271
1.5395837,0.50581163
0.611931,-0.30664638
-2.0668418,0.48001057
-0.17881273,-0.8470178
-0.8245727,2.7865968
-0.25580555,1.6808267
-0.5054754,0.09068928
-0.6092628,-1.3956778
1.0972136,0.9069908
0.06547936,-1.0350745
-0.07637917,0.99991447
-0.56683344,-0.15221933
-1.6289307,-0.35875967
1.2664709,-0.42197073
0.083358824,0.6292237
-1.5670155,-0.71071947
-1.6169224,1.031818
0.024061846,0.96096444
0.5701176,1.4622345
0.21604271,-0.18506165
1.1332916,0.44737217
0.9347048,0.15031713
-0.06678878,-1.3891093
0.08266959,0.747306
-0.86555123,-0.64643353
-0.4236327,2.0557373
-0.32172406,-0.15441003
-0.08328382,-0.6253578
-0.013511191,-0.21618143
0.36399227,-0.25210893
0.12681136,0.6718105
-0.106820285,0.49062935
-1.5738028,1.4674312
1.1911331,-0.10778669
-0.10857895,-0.07407983
-0.45798337,-0.39514586
-1.192982,0.61347044
0.6656401,-0.74791235
-0.34495607,0.6480924
0.277162,0.16520953
0.77821565,-1.6043239
-1.2398473,0.5811391
-0.36615035,-0.83539516
0.028456558,-0.30306244
-1.3242823,1.2940694
0.21827826,-1.1481953
0.8755442,-0.27810448
0.30779114,0.2900836
-1.478265,-0.88880754
-0.40884334,0.4892081
-0.6016699,-0.5307397
-0.42081866,0.26966336
0.014088703,-0.33277783
0.5713728,-0.25565252
0.25790602,-1.4316984
-0.8296466,-1.0950239
-0.08413258,0.76382786
0.9467872,-0.74682146
-0.14633651,0.8216681
-1.7082891,0.27380905
-0.6829132,1.3875799
0.41192067,-0.23344418
-0.47676456,0.41810077
0.5399741,1.3102959
0.79310524,0.3746131
0.8610485,1.1286985
-0.51188314,0.48594493
-0.7669818,-0.21527348
0.23811032,1.0694653
0.6061765,0.82297736
0.25188687,1.0453827
1.2958305,0.8444603
2.0092158,-0.79393303
0.58870435,1.36088
-0.836334,1.8473928
-2.2845726,-2.1608074
-0.5420905,0.037447438
-0.5605238,1.2398607
-0.07365942,0.38798705
0.8902343,-1.2550163
1.6272029,0.73506117
-0.5140136,0.13762556
0.22766486,-0.14911136
-0.24815011,-0.91784376
-0.2544298,-0.11048345
0.08323531,1.1764742
1.7302234,-0.3391632
-1.1098468,1.2085134
-0.69036365,-0.012522016
-2.217212,0.30979443
-0.28938347,1.361203
1.3867308,0.7535373
1.6908894,0.2728368
-1.4794744,-1.770549
-1.6085969,-0.67137927
-1.1995361,-0.19374156
0.9775295,-1.5299677
-0.1931287,-1.3582513
-0.2892149,0.83226126
-0.009104036,-0.5982747
0.4320973,-0.60436
-0.9145194,-0.82346743
0.34418106,-0.109097585
-0.529288,-0.50033987
-1.0375868,0.75502884
0.73968315,-0.82599014
-1.5654379,0.13225915
-0.47792986,-0.62783515
1.5028101,0.6681527
-0.10757416,-0.9343255
-0.056372397,0.04612109
0.08665566,0.18782854
-0.036050633,0.09286846
0.759492,-0.4924212
-0.6628794,0.92281234
0.8338625,-2.0406425
1.3300459,-1.9171221
0.20423204,0.32814145
-0.31405768,1.6895484
-1.1314392,0.8966669
-1.3665448,-0.15522501
0.52107173,-0.69469017
-0.6049144,-0.4814426
-0.50240505,-0.20537767
0.05871032,0.8584802
0.51631165,-0.1752103
-0.45870093,1.0457853
0.8466821,-0.29952043
0.032245725,-2.0011954
0.83234006,2.0352945
1.6743886,-0.039863653
0.11908531,-0.053701088
-0.4697194,0.9685325
-0.25604707,-0.86855507
0.58667266,0.6635455
-0.32554984,0.7161093
2.4677324,-0.023163157
1.2681229,-0.42493182
0.9480932,-0.1507421
0.7753217,-0.7208347
-0.85376424,-0.9574967
-0.14342949,-0.57644427
0.6703706,0.2166693
1.2868179,0.40497962
-1.0856845,-0.14720444
1.3161733,0.061694056
0.8663597,0.4707314
-0.3062237,0.9297124
0.34675363,1.1659831
1.249248,0.3618536
2.118928,1.1409321
0.5283359,0.46889338
1.2739481,0.28019437
0.8928297,0.8694244
0.30702636,-0.8425783
-0.9082885,-1.3857785
-1.892642,1.1355274
1.1822374,1.3481325
1.6176609,1.1425544
0.6131399,-0.4653923
1.0576762,-0.37687692
0.035877302,-2.780407
1.4465992,-0.13860011
0.24461628,-1.0557466
-0.3409758,-1.7089912
-1.0007234,0.42724085
-0.5931372,-0.43319944
-0.31356868,3.5796347
0.75700104,1.3507667
-0.3185394,0.7017654
0.65464,0.19028802
0.14762528,0.23523755
1.5681778,-0.27640045
0.71520203,-1.2544171
1.5969083,-0.96469563
0.37830415,0.9818879
2.0414176,0.78434736
-0.08385602,1.0106747
-0.09162301,-0.34601825
0.766374,0.49164516
2.3122356,1.6607816
0.764657,-1.090621
-1.9534757,0.7621547
-0.45173243,1.9824895
-1.6483186,0.60958904
-0.6479275,-1.137011
-0.12337884,0.69608337
-0.48133335,-2.0015535
0.57384413,-0.004943155
0.50121534,-0.99964464
-0.87063676,0.8022591
-1.0993888,1.606371
1.4155698,-0.1582751
1.2010531,1.3233534
-0.97132,-0.5437372
0.9639936,-1.1326282
0.18715926,-0.5931695
-1.9708639,-0.7003099
-1.0317643,-0.0021972738
0.56260806,0.74827224
-0.46345538,1.0828105
1.3895799,0.73490965
-0.3586708,-2.1445863
-0.086142875,-1.0559771
0.8098874,-0.19648796
0.6732003,-1.4945854
0.322449,0.7216385
0.3620395,-0.18545543
1.1621503,0.5421335
0.44854808,-0.6927145
0.9835824,-1.9419515
-0.08193866,-0.5256792
-0.90855527,-1.4948531
0.2578093,-0.8075524
-0.0669098,1.3735731
2.5277686,-0.6480671
0.61141056,2.1002223
0.75880593,-1.4665371
1.3496153,-0.6572342
-1.037737,0.15368968
1.5300214,0.6166046
1.2648323,0.01742978
0.11386302,0.8083974
-0.022106726,2.160476
-0.6797601,1.2340616
-2.8539574,-0.5775799
1.4777304,-0.69967884
1.9011207,-1.6063029
-1.2090342,-0.01818266
0.66782933,-0.5018348
-0.065644905,1.2099681
-0.16447246,1.294479
-0.7550558,1.4969394
1.9006618,-0.104641676
1.0712754,0.70241237
-0.6024848,0.5618569
-0.12267642,-0.85331506
1.1797715,-0.12348953
-1.0726786,1.3035848
3.459948,0.47107455
2.1076086,-0.9959211
1.1936917,-0.35712558
-2.4539459,-1.7875048
1.113831,1.9166259
1.087385,-0.71320504
0.8816488,-0.39049634
1.1407605,-1.2689855
-1.4529083,0.76246715
1.0677259,-1.3649507
-0.15185165,-0.11716611
1.3137449,-1.14465
0.62164927,0.19437861
0.53734666,0.07643875
1.8462434,0.37347075
-0.47114572,-2.136427
-1.6939611,-0.08162755
0.67975193,-1.8529004
-0.5179032,1.6741538
-0.64871764,-0.0057885377
0.97223985,-0.17099172
-0.8341286,-1.3427945
1.3116648,-1.0195549
1.2415776,1.0058258
-0.3286602,0.40943867
0.6290883,2.12088
0.5013021,0.9030614
-0.74284744,-1.4123689
-0.32015744,-0.9018022
-0.29199848,-1.2407701
0.9274855,0.12560709
-1.7081347,-0.81858325
-0.31757376,0.7647027
0.576951,0.73312503
-0.9585192,-0.69136
1.0717632,1.1598738
1.1336342,0.32798946
-0.15928444,-1.988604
0.3573136,0.72910345
0.9077936,0.08405569
-1.2016419,0.46724242
-1.7405599,-0.045129716
0.85320973,1.0579652
1.551818,1.1491686
-0.6640698,-1.3605429
-1.2247417,0.6441109
0.99332815,0.412813
1.1024355,1.183296
2.3641129,-0.114620134
1.2528523,0.09895583
-0.5918418,-0.50157243
-2.4075034,-0.65621376
0.10824639,1.5390203
1.6501865,1.4042394
-0.13137116,-0.0654895
0.8251901,-2.6776445
-0.14324015,-0.18861485
-0.97626764,1.1072799
-1.6718282,-0.96618557
-0.064097464,0.7957002
-0.4673283,-0.35047323
0.17934594,0.10813634
1.327566,0.68802506
-0.914835,-0.966865
-0.9769816,-0.26258615
0.21017191,-0.8231763
-0.18075773,1.533083
0.21172455,1.287955
0.54777116,0.009373089
-0.8868973,0.24436045
-0.5089519,0.3365948
-0.7235051,-1.0592027
-1.1802608,-3.0220425
0.8113017,0.34045625
0.4492322,-0.43126872
-1.1958247,2.7336667
-0.10523222,-1.1553857
1.0932122,-2.2439344
1.1556622,-1.69177
0.40761095,0.0588917
-1.5352495,0.3751822
0.27182224,0.28719506
0.20655331,0.2526674
-1.4864999,-1.8299071
-1.1562201,-0.6804759
0.7725428,-0.45295408
-0.81425583,-1.3818885
0.79008543,-0.8195388
-2.0350235,-0.14749931
0.8846283,-1.861635
-0.11815603,2.040674
-1.1614959,-1.2097988
-0.009261567,0.42262807
1.1844262,-0.29163158
1.3786333,-1.1664281
0.65439516,-0.11056205
-0.4202744,0.65055937
-0.30516645,-1.5091696
0.8807957,0.6297856
0.9354203,-0.14146204
-1.658239,1.6859974
-0.0445629,-1.581408
0.9846437,0.7351765
-0.31139135,-0.27917317
-0.476276,0.4249207
-3.2822518,-0.7904928
1.4606519,-0.349736
-0.6381627,-1.0978636
0.9732547,0.34292194
-0.75285995,0.63327634
0.7854904,-1.0315576
0.4668832,0.78136265
2.8102727,1.1355112
1.2549231,-1.3785657
0.3663165,0.17090172
-1.0273463,1.8292973
-0.5301615,-2.9693263
-1.8007399,0.102193706
-0.7077031,0.8832521
0.15649828,-0.5282376
-0.13565984,-0.8383553
-0.017430618,-0.12510616
0.03921613,2.007502
0.35153,-0.24514875
0.17055978,-0.5983347
0.8115158,0.58813053
0.15347922,-0.5860516
0.89679706,0.3542856
0.7173198,0.8606543
2.6494255,0.7944473
0.112565815,0.3635749
1.4361176,-0.24669708
0.31733242,0.5921453
-0.08587848,-0.6892137
-0.14280552,-0.85835683
-0.07997353,0.14058219
-1.422294,-0.08820818
-0.0825234,1.2256801
-0.3465548,-0.923294
0.011917227,0.5623853
-0.5233941,0.059591785
1.4757961,-0.032661974
1.345501,-0.01245886
-0.36623386,-0.17916813
-0.84723574,0.19088024
-0.7132081,0.002788281
-0.36937478,0.6999202
-1.3758932,0.6417867
-2.4577253,1.2716221
2.7352304,1.3128742
-0.8707996,-1.6163143
-0.23287359,0.97506946
0.076826856,0.12836304
-0.9621421,-0.5808461
0.23498772,-1.7818367
-0.33859044,0.18724355
0.42196095,0.24374457
-0.28477746,1.0100785
-1.059183,-0.62107563
-0.71126795,1.0004487
-0.4308761,1.214611
-1.523718,0.1364459
-0.3053367,-1.1248988
-1.0132644,-0.9059005
0.007992573,1.3224486
-1.8591706,-0.17209244
1.6298069,0.7752386
-0.71161324,-1.043951
0.96734804,1.1691549
0.20784591,0.65728706
-0.43471485,0.8371632
0.49286813,1.2299509
-0.8887767,-1.4127548
0.44651732,0.31846216
1.4088302,-0.049690865
0.2718051,0.8316009
1.421881,2.1301565
0.64590317,1.6875795
2.0702155,-0.5590185
-1.5716128,1.2888162
0.58680385,0.68105966
-0.10655665,-0.82602435
0.36919093,-1.557892
0.36198395,-1.795413
0.68228143,-0.45471323
-0.0729264,-0.25401056
-1.6417644,-0.58000064
-0.8700753,0.9181545
0.22261257,-1.0911415
0.8043139,0.88285077
-0.027744317,-0.8229299
-1.1528912,-1.4077083
-1.6834967,1.4712529
-0.5207611,-1.3230548
-0.44626287,0.6194487
-1.0264981,-2.2386117
-0.77141976,-0.08169038
-0.61169744,-1.5377386
2.105884,0.14243472
-0.5950163,-1.210541
0.25607935,-0.07281848
0.81923145,-0.9822923
0.05119974,-0.24322823
-2.1283135,-1.2697425
0.6883239,-0.07249245
-0.33907527,0.14842775
0.5765635,-1.6315918
0.8571067,1.1401445
0.8070316,1.1273022
-0.06348539,0.9294045
-0.38227916,-0.18453519
0.9440924,-0.107272945
0.55917925,0.83359754
1.0393482,-1.5685718
-0.025062416,0.75870526
1.0985575,-0.64959675
-1.3482382,0.5927048
0.45316193,1.2983415
-0.31187126,-1.0877116
-0.97482723,-1.9667338
2.2987924,0.92422605
1.5741494,0.74119097
-0.46967486,-1.3777372
0.16263159,0.8211993
-1.1140581,1.3956507
0.86292833,-0.73987496
0.44122174,0.94680125
0.1843645,-2.005094
-1.2003173,0.39340353
-1.390454,-0.10379109
1.1803303,-1.152617
-0.18450168,0.42724818
-0.6949601,-2.5589788
0.36910442,0.563586
-1.529889,0.6209157
-0.36437052,-1.2235123
-0.5068177,2.5947068
-0.6277055,0.24433878
1.4249996,-0.024063798
0.46924338,-0.39322478
-0.33695462,0.39627004
1.0574962,0.66031975
1.2903963,1.0997975
0.05607959,0.3760636
0.563208,-0.18888961
0.0022172383,0.44244522
1.046109,-0.7799072
-0.28133264,1.6799396
-1.1799778,-1.7219377
-0.6630223,1.3018436
1.0532917,0.74247193
0.49072966,0.30882767
0.9984494,-0.5275871
-0.20347673,0.96824974
-0.29997247,2.2669907
-0.20127222,-0.6435114
